light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2812001705169678,-3.2812004070715584,-2.3655459058247175e-07
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3069961071014404,-3.3069960935664318,1.3535008669407489e-08
-2.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.287085771560669,-3.2870853834907106,3.8806995839024694e-07
-2.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2829036712646484,-3.2829034288439396,2.424207088402852e-07
-3.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.285614013671875,-3.285613920772417,9.289945790413867e-08
-0.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.328904390335083,-3.328904427440497,-3.710541385260058e-08
-1.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.302788257598877,-3.302788272885513,-1.528663595706803e-08
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2755990028381348,-3.2755990059200464,-3.0819116147995373e-09
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.279552459716797,-3.279552521657142,-6.194034529727332e-08
-1.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.298710346221924,-3.2987106758699087,-3.296479849090872e-07
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2818422317504883,-3.281842148179597,8.357089109622962e-08
-0.6000000000000001,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.321296453475952,-3.321296444955621,8.52033110732009e-09
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3118326663970947,-3.3118323981265725,2.682705222412096e-07
-3.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2936012744903564,-3.2936011697810312,1.0470932521045029e-07
-1.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3029375076293945,-3.3029373893875427,1.1824185186526392e-07
-2.8000000000000003,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.279968023300171,-3.2799682346958954,-2.113957244809228e-07
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2905373573303223,-3.290537491869272,-1.3453894975867797e-07
-0.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3212854862213135,-3.3212856670153053,-1.8079399177750588e-07
-1.2000000000000002,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.305898427963257,-3.305898958730701,-5.307674442178723e-07
-1.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2932605743408203,-3.2932606943985347,-1.2005771443668323e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2972559928894043,-3.2972556448537205,3.4803568382812955e-07
-1.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2930221557617188,-3.29302206583074,8.99309786639435e-08
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.283220052719116,-3.283220038087236,1.4631880151938503e-08
-2.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.285444498062134,-3.285444458431836,3.963029771014703e-08
-1.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2945921421051025,-3.29459219227851,-5.0173407650788704e-08
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.295412063598633,-3.29541231045121,-2.468525770460417e-07
-1.2000000000000002,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.30440092086792,-3.304400943657455,-2.2789535147893503e-08
-1.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3172593116760254,-3.317259089976463,2.2169956226392173e-07
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.340277910232544,-3.3402778222690825,8.796346140371725e-08
-2.8000000000000003,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.285283327102661,-3.285283222154412,1.0494824920215251e-07
-1.2000000000000002,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.312838077545166,-3.312838023094298,5.445086781463715e-08
-0.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.338622808456421,-3.3386225639696474,2.444867734929801e-07
-2.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.292665719985962,-3.2926657043112995,1.56746624568882e-08
-2.8000000000000003,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.28739333152771,-3.2873930726087393,2.5891897070806635e-07
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3240575790405273,-3.3240577373843294,-1.5834380207024878e-07
-0.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3303022384643555,-3.3303022462095337,-7.745178276508113e-09
-2.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.280557155609131,-3.280557005239607,1.5036952394353875e-07
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2910568714141846,-3.291056938516661,-6.71024764642425e-08
-2.8000000000000003,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2838001251220703,-3.283800384258164,-2.591360934722786e-07
-2.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.284522294998169,-3.2845224344103734,-1.3941220444735336e-07
-1.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.314028739929199,-3.3140288403697613,-1.0044056208968755e-07
-1.2000000000000002,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3042330741882324,-3.3042330139286173,6.025961507560851e-08
-0.6000000000000001,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3191592693328857,-3.319159438923613,-1.6959072723921054e-07
-2.4000000000000004,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2880353927612305,-3.288035339381574,5.337965625074048e-08
-0.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3109045028686523,-3.3109046917299767,-1.888613243572479e-07
0.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3532278537750244,-3.3532278088096326,4.496539185439019e-08
-2.4000000000000004,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.285174608230591,-3.2851742647300126,3.4350057820375923e-07
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.282688617706299,-3.2826886670391047,-4.9332805840407445e-08
-3.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.279876947402954,-3.279876914134481,3.326847330953342e-08
-1.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3032827377319336,-3.303282866807953,-1.2907601920630896e-07
-0.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3125548362731934,-3.3125548010016637,3.527152969695635e-08
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.280618906021118,-3.2806187753592746,1.3066184356702593e-07
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.345811128616333,-3.345811032710724,9.590560878791621e-08
0.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3536429405212402,-3.3536430373912265,-9.686998625468846e-08
-1.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3003602027893066,-3.3003600540793645,1.4870994213822541e-07
-2.4000000000000004,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2916195392608643,-3.291619718623527,-1.7936266294427128e-07
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2871265411376953,-3.287126749401611,-2.0826391589068294e-07
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3079159259796143,-3.307916005650869,-7.967125492669425e-08
-2.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2831618785858154,-3.2831621305203122,-2.5193449681992774e-07
-1.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.29649019241333,-3.296489888170639,3.042426910404572e-07
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2985999584198,-3.298599491247865,4.671719349147452e-07
-0.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.329693078994751,-3.329693069301717,9.693033931057471e-09
-1.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2981207370758057,-3.2981206242753887,1.1280041700700849e-07
-2.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.275876522064209,-3.2758765450859877,-2.302177870561195e-08
-1.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3010380268096924,-3.3010378961740865,1.3063560588832956e-07
-0.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.314690589904785,-3.3146902302035643,3.5970122080897227e-07
-0.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3370168209075928,-3.3370167970545483,2.385304442853453e-08
-0.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3171730041503906,-3.317173055236606,-5.1086215258067114e-08
-0.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3450634479522705,-3.3450635481750806,-1.0022281005106493e-07
-1.4,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3091299533843994,-3.3091297247326894,2.2865171001029694e-07
-2.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2989003658294678,-3.298900257284304,1.0854516396818781e-07
-1.2000000000000002,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.310767412185669,-3.310767112117388,3.0006828088957604e-07
-2.4000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.287146806716919,-3.2871467510137173,5.5703201606860375e-08
-1.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.299206256866455,-3.2992062367985624,2.0067892680941668e-08
-2.8000000000000003,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2737784385681152,-3.2737787188073026,-2.8023918741126863e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2849364280700684,-3.2849362887839475,1.3928612085933878e-07
-2.4000000000000004,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.282177686691284,-3.2821774636762067,2.2301507751620875e-07
-1.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.305319309234619,-3.3053194624085327,-1.5317391355296195e-07
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.281407117843628,-3.281407166729006,-4.888537796787773e-08
-2.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2967445850372314,-3.2967442045478785,3.804893529135711e-07
-2.4000000000000004,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.297149896621704,-3.297149848469426,4.8152278164792506e-08
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.314903497695923,-3.3149033968204087,1.0087551416404494e-07
-2.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2903311252593994,-3.2903308456493465,2.796100528890122e-07
-2.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2895524501800537,-3.289552646687887,-1.9650783311675468e-07
-0.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3311142921447754,-3.3311142179405904,7.420418501880022e-08
-2.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2931137084960938,-3.2931136715531175,3.694297623368925e-08
-2.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2900424003601074,-3.2900424389201626,-3.856005514890626e-08
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3306853771209717,-3.3306853379764436,3.914452806341728e-08
-0.6000000000000001,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.317518711090088,-3.3175184558484707,2.552416171752725e-07
