bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-0.5999999999999996,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.0368291754826656e-17,3.036829061636409e-17,-1.1384625681182728e-24
-0.5999999999999996,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.036757045333251e-17,3.036757100771323e-17,5.543807217548542e-25
-0.3999999999999999,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.38827075536011e-17,3.3882709358697235e-17,1.8050961320891766e-24
-0.3999999999999999,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3795681535715624e-17,3.379568386415344e-17,2.328437814977236e-24
-0.3999999999999999,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3708655517830145e-17,3.3708658274063124e-17,2.756232979336693e-24
-0.3999999999999999,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3621629499944666e-17,3.362163277951933e-17,3.2795746622247523e-24
-0.3999999999999999,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3534603482059187e-17,3.353460728497554e-17,3.8029163512757874e-24
-0.3999999999999999,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.344758077289616e-17,3.344758174265848e-17,9.69762321605947e-25
-0.3999999999999999,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.336055475501068e-17,3.336055629588795e-17,1.540877273002771e-24
-0.3999999999999999,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.32735287371252e-17,3.3273530753570894e-17,2.0164456935450414e-24
-0.3999999999999999,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.318650271923972e-17,3.318650523514047e-17,2.515900748341694e-24
-0.3999999999999999,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.309947670135424e-17,3.3099479716710046e-17,3.0153558031383468e-24
-0.3999999999999999,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3012453992191214e-17,3.3012454186336304e-17,1.9414509059569757e-25
-0.3999999999999999,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.2925427974305735e-17,3.292542869776417e-17,7.234584382103282e-25
-0.3999999999999999,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.2838401956420256e-17,3.28384031800802e-17,1.2236599464755705e-24
-0.3999999999999999,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.2751375938534777e-17,3.2751377672846636e-17,1.734311858767849e-24
-0.3999999999999999,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.26643499206493e-17,3.266435214844456e-17,2.227795261163882e-24
-0.3999999999999999,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.257732390276382e-17,3.2577326630014135e-17,2.7272503159605346e-24
-0.3999999999999999,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.249030119360079e-17,3.2490301159356973e-17,-3.424381710913445e-26
-0.3999999999999999,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.240327517571531e-17,3.2403275617039915e-17,4.413246034331359e-25
-0.3999999999999999,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.231624915782983e-17,3.2316250122496125e-17,9.64666292484171e-25
-0.3999999999999999,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.2229223139944354e-17,3.222922462795233e-17,1.4880079753722302e-24
-0.3999999999999999,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.2142197122058875e-17,3.214219913340853e-17,2.0113496582602894e-24
-0.3999999999999999,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.2055174412895846e-17,3.205517359109148e-17,-8.218043652465751e-25
-0.3999999999999999,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.1968148395010367e-17,3.1968148096547685e-17,-2.9846268235851586e-25
-0.3999999999999999,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.188112237712489e-17,3.1881122602003895e-17,2.248790066925192e-25
-0.3999999999999999,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.188022571334088e-17,3.188022618450906e-17,4.711681790648508e-25
-0.1999999999999997,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.568933949458837e-17,3.568934019090231e-17,6.9631393783987535e-25
-0.1999999999999997,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.558293759803445e-17,3.5582939389891615e-17,1.7918571663919423e-24
-0.1999999999999997,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.547653901020298e-17,3.547653868442745e-17,-3.2577553057652357e-25
-0.1999999999999997,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.5370137113649057e-17,3.537013778787023e-17,6.742211732839656e-25
-0.1999999999999997,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.5263735217095136e-17,3.5263737177952587e-17,1.9608574512191882e-24
-0.1999999999999997,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.5157333320541214e-17,3.5157336376941894e-17,3.0564006797712552e-24
-0.1999999999999997,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.5050938041432194e-17,3.5050935623704464e-17,-2.4177277297551103e-24
-0.1999999999999997,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.494453614487827e-17,3.494453482269377e-17,-1.3221845012030433e-24
-0.1999999999999997,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.48381309396019e-17,3.483813406945634e-17,3.1298544399069232e-24
-0.1999999999999997,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.473172904304798e-17,3.473173331621891e-17,4.273170930804779e-24
-0.1999999999999997,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.462533376393896e-17,3.462533253909485e-17,-1.224844106812993e-24
-0.1999999999999997,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.451893186738504e-17,3.451893178585742e-17,-8.152761591513703e-26
-0.1999999999999997,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.441252997083112e-17,3.441253102328928e-17,1.0524581604030307e-24
-0.1999999999999997,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.4306128074277197e-17,3.430613025549593e-17,2.1812187316261924e-24
-0.1999999999999997,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.4199729486445726e-17,3.41997295022585e-17,1.581277231193758e-26
-0.1999999999999997,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.4093327589891805e-17,3.409332874902107e-17,1.1591292632097935e-24
-0.1999999999999997,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3986925693337884e-17,3.398692799578364e-17,2.3024457541076494e-24
-0.1999999999999997,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.388053041422886e-17,3.3880527194772945e-17,-3.219455917764505e-24
-0.1999999999999997,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.377412520895249e-17,3.3774126441535515e-17,1.2325830233454615e-24
-0.1999999999999997,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.366772331239857e-17,3.3667725688298085e-17,2.3758995142433174e-24
-0.1999999999999997,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.356132141584465e-17,3.3561324935060655e-17,3.519216005141173e-24
-0.1999999999999997,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.345492613673563e-17,3.345492422959649e-17,-1.9071391420394033e-24
-0.1999999999999997,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.334852424018171e-17,3.334852333303927e-17,-9.071424381789141e-25
-0.1999999999999997,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.324212234362779e-17,3.3242122723121627e-17,3.794938397563085e-25
-0.1999999999999997,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.3241027156496767e-17,3.3241026708936674e-17,-4.475600928286971e-25
0.0,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.110719383579839e-17,4.110718671345017e-17,-7.122348216899807e-24
0.0,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.0990759892775425e-17,4.0990750469856084e-17,-9.422919341673812e-24
0.0,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.087432264103001e-17,4.0874314226261995e-17,-8.414768016235706e-24
0.0,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.0757888698007047e-17,4.0757877982667906e-17,-1.0715339141009711e-23
0.0,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.064145144626163e-17,4.064144183462034e-17,-9.611641290880027e-24
0.0,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.052501419451622e-17,4.052500559102625e-17,-8.603489965441921e-24
0.0,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.0408580251493254e-17,4.040856944297869e-17,-1.0808514565524348e-23
0.0,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.029214299974784e-17,4.02921331993846e-17,-9.800363240086242e-24
0.0,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.0175709056724875e-17,4.017569700356377e-17,-1.2053161102514458e-23
0.0,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,4.005926849625701e-17,4.005926078385632e-17,-7.712400692609859e-24
0.0,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.9942831244511596e-17,3.994282456414886e-17,-6.680362739080347e-24
0.0,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.982639399276618e-17,3.98263883444414e-17,-5.648324779387858e-24
0.0,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.970996004974322e-17,3.97099521385434e-17,-7.911199816027328e-24
0.0,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.9593522797997803e-17,3.959351592891312e-17,-6.869084682123586e-24
0.0,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.947708885497484e-17,3.947707970920566e-17,-9.145769178806184e-24
0.0,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.9360651603229425e-17,3.9360643513384834e-17,-8.08984459102229e-24
0.0,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.924421766020646e-17,3.924420729367738e-17,-1.0366529081541912e-23
0.0,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.9127780408461046e-17,3.912777105008329e-17,-9.358377756103806e-24
0.0,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.901134315671563e-17,3.9011334902035726e-17,-8.254679905974122e-24
0.0,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.889490921369267e-17,3.8894898658441637e-17,-1.0555251030748127e-23
0.0,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.8778471961947253e-17,3.877846251039407e-17,-9.451553180618443e-24
0.0,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.866203801892429e-17,3.8662026266799984e-17,-1.1752124305392448e-23
0.0,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.8545597458456424e-17,3.8545590023205895e-17,-7.435250529742231e-24
0.0,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.842916020671101e-17,3.842915387515833e-17,-6.3315526796125474e-24
0.0,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.8427965757906483e-17,3.842795457518016e-17,-1.1182726322081789e-23
-3.0,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.764135189920269e-17,2.7641353367573487e-17,1.4683707961473174e-24
-3.0,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.762407871365136e-17,2.7624081159548624e-17,2.4458972655087485e-24
-3.0,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7606805528100026e-17,2.7606808963467072e-17,3.435367045834395e-24
-3.0,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7589532342548694e-17,2.758953675544221e-17,4.412893515195826e-24
-3.0,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7572262465719812e-17,2.7572264571303974e-17,2.105584162436553e-24
-3.0,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7554990934529705e-17,2.7554992363279108e-17,1.4287494036104407e-24
-3.0,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7537717748978372e-17,2.7537720179140877e-17,2.4301625041447663e-24
-3.0,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.752044456342704e-17,2.7520447977087672e-17,3.413660632069793e-24
-3.0,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7503173032236933e-17,2.7503175786977776e-17,2.7547408427714917e-24
