bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.6,-0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9778197649443577e-17,2.977819853585787e-17,8.864142920554719e-25
-1.6,-0.19999999999999923,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.974705926246463e-17,2.974706417943815e-17,4.916973516649858e-24
-1.6,-0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9715930801653035e-17,2.9715929828916166e-17,-9.727368695605026e-25
-1.6,0.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.968479241467409e-17,2.968479546659871e-17,3.051924621365273e-24
-1.6,0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.965365733641759e-17,2.965366111017899e-17,3.773761395747548e-24
-1.6,0.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.962252556688355e-17,2.9622526755233704e-17,1.1883501564163529e-24
-1.6,0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.959139048862705e-17,2.959139239733955e-17,1.9087125004629633e-24
-1.6,0.4000000000000003,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9560255410370555e-17,2.9560258040919836e-17,2.630549281008214e-24
-1.6,0.5,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.952912033211406e-17,2.9529123684500115e-17,3.352386055390489e-24
-1.6,0.5999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9497988562580014e-17,2.9497989328080393e-17,7.655003795606536e-25
-1.6,0.6999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.946685348432352e-17,2.9466854959865204e-17,1.4755416866057082e-24
-1.6,0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.943572171478947e-17,2.9435720615240956e-17,-1.0995485157239311e-24
-1.6,0.9000000000000004,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9404583327810526e-17,2.9404586270616714e-17,2.9428061885336268e-24
-1.6,1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.937344824955403e-17,2.9373451925992466e-17,3.676438436416098e-24
-1.6,1.0999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9342316480019984e-17,2.9342317534186324e-17,1.0541663400856736e-24
-1.6,1.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.931117809304104e-17,2.931118318956208e-17,5.0965210443432315e-24
-1.6,1.3000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.928004632350699e-17,2.9280048844937834e-17,2.5214308420135922e-24
-1.6,1.3010299956639813,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.927972537742932e-17,2.927972814956731e-17,2.7721379867447833e-24
-1.4,-1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.000487160706271e-17,3.000487250641564e-17,8.993529297779224e-25
-1.4,-0.9000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.996968003508225e-17,2.9969683019079743e-17,2.983997491309091e-24
-1.4,-0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9934491771824246e-17,2.99344935081529e-17,1.7363286556277564e-24
-1.4,-0.6999999999999995,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.989930350856624e-17,2.9899304020817014e-17,5.122507731097901e-25
-1.4,-0.5999999999999998,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9864111936585784e-17,2.986411453348112e-17,2.5968953346409587e-24
-1.4,-0.5000000000000001,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.982892367332778e-17,2.9828925046145225e-17,1.3728174459600167e-24
-1.4,-0.40000000000000047,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.979373210134732e-17,2.9793735535218383e-17,3.433871060490793e-24
-1.4,-0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9758543838089317e-17,2.9758546036087015e-17,2.1979976983096543e-24
-1.4,-0.19999999999999923,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.972335557483131e-17,2.972335654875112e-17,9.739198096287123e-25
-1.4,-0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9688164002850855e-17,2.968816703782428e-17,3.0349734241594883e-24
-1.4,0.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.965297573959285e-17,2.9652977550488385e-17,1.8108955354785462e-24
-1.4,0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9617787476334843e-17,2.9617788060203623e-17,5.83868779963299e-25
-1.4,0.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.958259590435439e-17,2.95825985671543e-17,2.6627999116178155e-24
-1.4,0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.954740764109638e-17,2.954740907373637e-17,1.432639985476305e-24
-1.4,0.4000000000000003,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9512219377838376e-17,2.9512219577553866e-17,1.9971549012947184e-25
-1.4,0.5,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.947702780585792e-17,2.94770300784225e-17,2.272564578160444e-24
-1.4,0.5999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9441839542599914e-17,2.9441840591086604e-17,1.048486689479502e-24
-1.4,0.6999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.940665127934191e-17,2.940665108015976e-17,-1.9918214620183257e-25
-1.4,0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.937145970736145e-17,2.937146161641482e-17,1.9090533684927045e-24
-1.4,0.9000000000000004,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9336271444103446e-17,2.933627210548798e-17,6.613845328113698e-25
-1.4,1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.930108318084544e-17,2.930108264174304e-17,-5.391024027062039e-25
-1.4,1.0999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9265891608864985e-17,2.926589313081619e-17,1.5219512056615963e-24
-1.4,1.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.923070334560698e-17,2.923070361988935e-17,2.7428236998026167e-25
-1.4,1.3000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.919551508234897e-17,2.919551415614441e-17,-9.26204565537312e-25
-1.4,1.3010299956639813,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.919515112287945e-17,2.9195151657610965e-17,5.347315154826247e-25
-1.2,-1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.01092750352567e-17,3.0109274302154654e-17,-7.331020470725013e-25
-1.2,-0.9000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.006889538647431e-17,3.0068896881883325e-17,1.4954090129182313e-24
-1.2,-0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.0028519046414374e-17,3.002851946161199e-17,4.151976165338775e-25
-1.2,-0.6999999999999995,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9988142706354436e-17,2.998814204134066e-17,-6.650137736875006e-25
-1.2,-0.5999999999999998,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.99477663662945e-17,2.9947764668251233e-17,-1.6980432637451176e-24
-1.2,-0.5000000000000001,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.990738671751211e-17,2.9907387247979905e-17,5.30467796245615e-25
-1.2,-0.40000000000000047,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.986701037745217e-17,2.9867009851299523e-17,-5.261526469753704e-25
-1.2,-0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.982663403739223e-17,2.9826632431028195e-17,-1.6063640371967485e-24
-1.2,-0.19999999999999923,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9786254388609843e-17,2.978625503434781e-17,6.457379697943768e-25
-1.2,-0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9745874739827455e-17,2.974587762587196e-17,2.8860445032853057e-24
-1.2,0.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9705498399767516e-17,2.97055002173961e-17,1.817628586564124e-24
-1.2,0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.966512205970758e-17,2.9665122811869115e-17,7.521615366772474e-25
-1.2,0.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.962474571964764e-17,2.962474540726365e-17,-3.1238398808686304e-25
-1.2,0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.958436607086525e-17,2.958436799786627e-17,1.9270010202812997e-24
-1.2,0.4000000000000003,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.954399303952776e-17,2.954399058939042e-17,-2.450137340489017e-24
-1.2,0.5,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9503613390745374e-17,2.95036131868123e-17,-2.0393307332947776e-25
-1.2,0.5999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9463233741962986e-17,2.946323579013192e-17,2.0481689336616475e-24
-1.2,0.6999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.942285740190305e-17,2.942285836986059e-17,9.679575434402694e-25
-1.2,0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.938248106184311e-17,2.938248097318021e-17,-8.866289978071601e-26
-1.2,0.9000000000000004,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.934210472178317e-17,2.934210357649983e-17,-1.1452833430017015e-24
-1.2,1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.930172507300078e-17,2.930172617981945e-17,1.1068186701523996e-24
-1.2,1.0999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9261348732940843e-17,2.926134873595717e-17,3.0163267676531574e-27
-1.2,1.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9220972392880905e-17,2.922097133927679e-17,-1.0536041164533323e-24
-1.2,1.3000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9180592744098516e-17,2.918059396618736e-17,1.2220888437011613e-24
-1.2,1.3010299956639813,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.918017915379224e-17,2.9180178057743746e-17,-1.096048493961861e-24
-1.0,-1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.050045536437793e-17,3.050045258397556e-17,-2.7804023709217906e-24
-1.0,-0.9000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.04532597473481e-17,3.045326275797088e-17,3.0106227794554646e-24
-1.0,-0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.040607074776318e-17,3.04060728847843e-17,2.1370211230817616e-24
-1.0,-0.6999999999999995,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.03588850569007e-17,3.0358883011597725e-17,-2.0453029773410763e-24
-1.0,-0.5999999999999998,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.031169274859333e-17,3.0311693209184e-17,4.605906698244608e-25
-1.0,-0.5000000000000001,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.026450044028595e-17,3.026450335958837e-17,2.919302416826237e-24
-1.0,-0.40000000000000047,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.021731474942348e-17,3.021731350999274e-17,-1.2394307365962083e-24
-1.0,-0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.017012574983855e-17,3.017012366039711e-17,-2.089441439806543e-24
-1.0,-0.19999999999999923,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.0122930132808726e-17,3.0122933810801484e-17,3.677992757407344e-24
-1.0,-0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.007574444194625e-17,3.007574397300133e-17,-4.689449225149051e-25
-1.0,0.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.0028555442361326e-17,3.0028554129303447e-17,-1.3130578797306778e-24
-1.0,0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.998136313405395e-17,2.998136428560555e-17,1.1515516009397085e-24
-1.0,0.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9934174134469026e-17,2.993417444393501e-17,3.094659854354747e-25
-1.0,0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.98869851348841e-17,2.988698460115864e-17,-5.337254589834834e-25
-1.0,0.4000000000000003,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9839796135299176e-17,2.9839794760409614e-17,-1.3748895616909027e-24
-1.0,0.5,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.97926038269918e-17,2.979260489901851e-17,1.0720267118106772e-24
-1.0,0.5999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9745414827406875e-17,2.974541507301384e-17,2.4560696176371097e-25
-1.0,0.6999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.969822582782195e-17,2.969822523521368e-17,-5.926082679464273e-25
-1.0,0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9651033519514575e-17,2.9651035385618054e-17,1.8661034790553488e-24
-1.0,0.9000000000000004,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.960384451992965e-17,2.960384555961338e-17,1.0396837290083826e-24
-1.0,1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.9556655520344724e-17,2.955665571001775e-17,1.89673025798048e-25
-1.0,1.0999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,2.95094665207598e-17,2.950946586042212e-17,-6.603376774122866e-25
