bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.0,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.714451744480129e-17,2.7144517666782463e-17,2.219811723795085e-25
-2.0,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7144252747005274e-17,2.7144251879325417e-17,-8.676798562845077e-25
-1.7999999999999998,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7826253235887894e-17,2.78262570567023e-17,3.820814403434967e-24
-1.7999999999999998,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7797745283256867e-17,2.7797745401198764e-17,1.1794189752332558e-25
-1.7999999999999998,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.776923402190339e-17,2.776923374569524e-17,-2.762081520132292e-25
-1.7999999999999998,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.774072276054991e-17,2.7740722114308165e-17,-6.462417468455098e-25
-1.7999999999999998,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.771220984483521e-17,2.7712210482921092e-17,6.380858834282649e-25
-1.7999999999999998,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.768369858348173e-17,2.768369882741756e-17,2.439358308102222e-25
-1.7999999999999998,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7655187322128253e-17,2.765518719603049e-17,-1.2609776402205843e-25
-1.7999999999999998,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7626676060774775e-17,2.762667554052696e-17,-5.202478166401011e-25
-1.7999999999999998,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7598163145060072e-17,2.7598163909139886e-17,7.640798136336736e-25
-1.7999999999999998,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.756965022934537e-17,2.75696522717237e-17,2.0423783310017518e-24
-1.7999999999999998,0.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7541140622353117e-17,2.754114063430751e-17,1.1954391994743391e-26
-1.7999999999999998,0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7512627706638414e-17,2.751262899387677e-17,1.2872383575322051e-24
-1.7999999999999998,0.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.748411809964616e-17,2.7484117355047508e-17,-7.445986532231837e-25
-1.7999999999999998,0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7455605183931458e-17,2.745560571602984e-17,5.320983809811706e-25
-1.7999999999999998,0.4000000000000003,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7427092268216756e-17,2.7427094078613648e-17,1.810396892186273e-24
-1.7999999999999998,0.5,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7398582661224503e-17,2.739858243516835e-17,-2.2605615356345616e-25
-1.7999999999999998,0.5999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.73700697455098e-17,2.7370070785693935e-17,1.040184134911741e-24
-1.7999999999999998,0.6999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7341560138517547e-17,2.734155915430686e-17,-9.84210688108083e-25
-1.7999999999999998,0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7313047222802845e-17,2.731304751086156e-17,2.880587163542987e-25
-1.7999999999999998,0.9000000000000004,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7284534307088142e-17,2.728453586741626e-17,1.5603281177351924e-24
-1.7999999999999998,1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.725602470009589e-17,2.725602426014564e-17,-4.399502474988695e-25
-1.7999999999999998,1.0999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7227511784381186e-17,2.722751260464211e-17,8.202609249891432e-25
-1.7999999999999998,1.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7199002177388934e-17,2.7199000949138584e-17,-1.228250349653467e-24
-1.7999999999999998,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.717048926167423e-17,2.7170489341867966e-17,8.019373532458189e-26
-1.7999999999999998,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7170196439737387e-17,2.7170195651671804e-17,-7.880655824356414e-25
-1.6,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7808313342762844e-17,2.7808310423084357e-17,-2.9196784877738736e-24
-1.6,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7776483432791804e-17,2.777648248965634e-17,-9.431354619007389e-25
-1.6,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7744655177181988e-17,2.7744654580344782e-17,-5.9683720642938535e-25
-1.6,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7712825267210948e-17,2.7712826695149677e-17,1.4279387288522976e-24
-1.6,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7680998665962358e-17,2.7680998809954575e-17,1.4399221700335782e-25
-1.6,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7649170410352542e-17,2.7649170900643015e-17,4.902904724747113e-25
-1.6,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7617343809103952e-17,2.7617342991331455e-17,-8.177724971599905e-25
-1.6,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7585517207855362e-17,2.758551509407812e-17,-2.1137772409832993e-24
-1.6,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.755368729788432e-17,2.7553687196824793e-17,-1.0105952843152147e-25
-1.6,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7521859042274506e-17,2.7521859305600575e-17,2.633260688384096e-25
-1.6,0.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.749003078666469e-17,2.7490031402318128e-17,6.156534372154597e-25
-1.6,0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7458202531054875e-17,2.7458203505064793e-17,9.740099184982063e-25
-1.6,0.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7426375929806285e-17,2.742637560931874e-17,-3.204875432468184e-25
-1.6,0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.739454767419647e-17,2.7394547710558138e-17,3.636166828359581e-26
-1.6,0.4000000000000003,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.736272107294788e-17,2.7362719813304803e-17,-1.259643075539713e-24
-1.6,0.5,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.733089116297684e-17,2.733089191605147e-17,7.53074630849089e-25
-1.6,0.5999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7299064561728248e-17,2.7299064018798138e-17,-5.429301098927318e-25
-1.6,0.6999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7267237960479658e-17,2.7267236109486578e-17,-1.8509930795274336e-24
-1.6,0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7235408050508617e-17,2.7235408224291476e-17,1.7378285883573726e-25
-1.6,0.9000000000000004,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7203579794898802e-17,2.720358033909637e-17,5.441975690113649e-25
-1.6,1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7171753193650212e-17,2.717175245390127e-17,-7.397489428375749e-25
-1.6,1.0999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.713992659240162e-17,2.7139924520473254e-17,-2.071928367176551e-24
-1.6,1.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.710809668243058e-17,2.710809663527815e-17,-4.71524318948679e-26
-1.6,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7076268426820765e-17,2.7076268750083047e-17,3.2326228136224764e-25
-1.6,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.707594251765942e-17,2.707594091098577e-17,-1.6066736496946081e-24
-1.4,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7751069135651725e-17,2.7751067990964385e-17,-1.1446873400988795e-24
-1.4,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.771509670517302e-17,2.771509463175228e-17,-2.0734207379348335e-24
-1.4,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7679122620333087e-17,2.7679121248423722e-17,-1.3719093653690062e-24
-1.4,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7643148535493156e-17,2.7643147889211618e-17,-6.462815380989048e-25
-1.4,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7607174450653225e-17,2.7607174529999517e-17,7.934629225268449e-26
-1.4,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.757120202017452e-17,2.7571201170787413e-17,-8.493871055832695e-25
-1.4,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7535229589695813e-17,2.7535227787458855e-17,-1.8022369581234975e-24
-1.4,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7499255504855882e-17,2.749925441618852e-17,-1.088667362827765e-24
-1.4,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.746328142001595e-17,2.7463281056976418e-17,-3.6303953247617577e-25
-1.4,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.742730733517602e-17,2.7427307673647863e-17,3.384718431711394e-25
-1.4,0.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7391334904697313e-17,2.739133431443576e-17,-5.9026155466481455e-25
-1.4,0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7355362474218607e-17,2.7355360952209097e-17,-1.5220095104943607e-24
-1.4,0.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7319388389378676e-17,2.731938758715629e-17,-8.022223847146124e-25
-1.4,0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7283414304538745e-17,2.728341422172666e-17,-8.281208484703896e-26
-1.4,0.4000000000000003,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7247443528421264e-17,2.7247440853470885e-17,-2.674950378688337e-24
-1.4,0.5,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7211467789220108e-17,2.721146748220056e-17,-3.070195490420855e-25
-1.4,0.5999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7175495358741402e-17,2.7175494122988455e-17,-1.2357529468780395e-24
-1.4,0.6999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7139522928262696e-17,2.7139520739659896e-17,-2.1886027994182675e-24
-1.4,0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7103548843422764e-17,2.7103547404564247e-17,-1.438858517443892e-24
-1.4,0.9000000000000004,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7067576412944058e-17,2.7067574021235688e-17,-2.39170836998412e-24
-1.4,1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7031600673742902e-17,2.7031600686140042e-17,1.2397140177798684e-26
-1.4,1.0999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.6995628243264196e-17,2.6995627302811484e-17,-9.404527123624294e-25
-1.4,1.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.695965581278549e-17,2.6959653919482925e-17,-1.8933025649026575e-24
-1.4,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.692368172794556e-17,2.6923680584387276e-17,-1.143558282928282e-24
-1.4,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.6923311151031135e-17,2.6923310010930697e-17,-1.14010043749125e-24
-1.2,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.778800440436344e-17,2.778800524839115e-17,8.440277047712264e-25
-1.2,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.774672643743582e-17,2.7746728391197576e-17,1.953761755228802e-24
-1.2,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7705450124869425e-17,2.7705451534004006e-17,1.4091345805803224e-24
-1.2,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.766417381230303e-17,2.7664174676810435e-17,8.645074059318427e-25
-1.2,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7622897499736633e-17,2.7622897867849774e-17,3.681131406919113e-25
-1.2,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7581621187170237e-17,2.7581621010656203e-17,-1.765140339565684e-25
-1.2,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.754034487460384e-17,2.7540344177579087e-17,-6.97024753900774e-25
-1.2,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7499065253314995e-17,2.7499067320385516e-17,2.067070521662857e-24
-1.2,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7457788940748598e-17,2.7457790487308403e-17,1.5465598048001394e-24
-1.2,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7416512628182202e-17,2.7416513642173055e-17,1.0139908528815649e-24
