bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.4,1.3010299956639813,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.012427347412351e-17,3.0124273141767754e-17,-3.3235575835064224e-25
-2.2,-1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.096456655374673e-17,3.096457076028104e-17,4.206534309396805e-24
-2.2,-0.9000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0941875335183176e-17,3.094187786169039e-17,2.526507211242496e-24
-2.2,-0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.091918080789717e-17,3.0919184963099735e-17,4.155202563300298e-24
-2.2,-0.6999999999999995,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0896486280611166e-17,3.089649204127811e-17,5.760666941612497e-24
-2.2,-0.5999999999999998,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.087379506204761e-17,3.087379914268745e-17,4.080639837295212e-24
-2.2,-0.5000000000000001,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.085110384348406e-17,3.085110622086582e-17,2.3773817653953002e-24
-2.2,-0.40000000000000047,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.082840931619805e-17,3.082841332227517e-17,4.006077117453102e-24
-2.2,-0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.08057180976345e-17,3.080572041206903e-17,2.3144345355074797e-24
-2.2,-0.19999999999999923,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.078302357034849e-17,3.0783027519286116e-17,3.948937623297963e-24
-2.2,-0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.076032904306249e-17,3.0760334609079973e-17,5.566017485401475e-24
-2.2,0.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0737637824498933e-17,3.073764170177771e-17,3.877278774403681e-24
-2.2,0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.071494660593538e-17,3.071494880318705e-17,2.1972516700863965e-24
-2.2,0.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0692252078649374e-17,3.0692255897971936e-17,3.819322562692605e-24
-2.2,0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.066956086008582e-17,3.0669562992938324e-17,2.1328525047246618e-24
-2.2,0.4000000000000003,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0646869641522264e-17,3.0646870084184116e-17,4.4266185208997775e-25
-2.2,0.5,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.062417511423626e-17,3.0624177188497335e-17,2.074261075095608e-24
-2.2,0.5999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0601480586950255e-17,3.06014842782912e-17,3.691340943362096e-24
-2.2,0.6999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.05787893683867e-17,3.057879136808505e-17,1.9996983490905223e-24
-2.2,0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0556094841100695e-17,3.0556098469494396e-17,3.628393701148324e-24
-2.2,0.9000000000000004,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.053340031381469e-17,3.0533405559288253e-17,5.245473563251837e-24
-2.2,1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0510709095251136e-17,3.05107126606976e-17,3.565446465097528e-24
-2.2,1.0999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.048801787668758e-17,3.0488019750491464e-17,1.8738038831519055e-24
-2.2,1.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0465323349401576e-17,3.0465326851900805e-17,3.5024992290467316e-24
-2.2,1.3000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.044263213083802e-17,3.0442633976541126e-17,1.845703104638026e-24
-2.2,1.3010299956639813,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0442397211544056e-17,3.044240020324554e-17,2.991701482257576e-24
-2.0,-1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.127383614989051e-17,3.1273835186258066e-17,-9.636324409640722e-25
-2.0,-0.9000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1248977718122063e-17,3.124897760223996e-17,-1.1588210158110784e-25
-2.0,-0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.122412259507607e-17,3.1224119971759916e-17,-2.6233161537384845e-24
-2.0,-0.6999999999999995,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1199264163307626e-17,3.119926236451084e-17,-1.7987967881011232e-24
-2.0,-0.5999999999999998,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.117440573153918e-17,3.117440478049274e-17,-9.51046442555183e-25
-2.0,-0.5000000000000001,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.114954729977074e-17,3.114954716162817e-17,-1.3814256687211114e-25
-2.0,-0.40000000000000047,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1124688868002296e-17,3.112468956599459e-17,6.9799229488251545e-25
-2.0,-0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.109983043623385e-17,3.109983195874551e-17,1.5225116605198768e-24
-2.0,-0.19999999999999923,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.107497531318786e-17,3.107497436311193e-17,-9.500759279376074e-25
-2.0,-0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1050116881419415e-17,3.105011676747834e-17,-1.139410723459566e-25
-2.0,0.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.102526175837342e-17,3.1025259160229265e-17,-2.598144156920706e-24
-2.0,0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.100040332660498e-17,3.100040156314374e-17,-1.7634612368029694e-24
-2.0,0.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0975544894836535e-17,3.097554396260987e-17,-9.322266618950352e-25
-2.0,0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.095068646306809e-17,3.095068636171302e-17,-1.0135507393706735e-25
-2.0,0.4000000000000003,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.092582803129965e-17,3.092582876027168e-17,7.289720335959508e-25
-2.0,0.5,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0900972908253654e-17,3.090097115883036e-17,-1.74942329675719e-24
-2.0,0.5999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.087611447648521e-17,3.0876113563196763e-17,-9.132884473285152e-25
-2.0,0.6999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0851256044716767e-17,3.085125595594769e-17,-8.87690755281781e-26
-2.0,0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0826400921670773e-17,3.0826398360314103e-17,-2.561356670148638e-24
-2.0,0.9000000000000004,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.080154248990233e-17,3.0801540753065025e-17,-1.7368373045112767e-24
-2.0,1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0776684058133886e-17,3.0776683157431444e-17,-9.007024427566502e-25
-2.0,1.0999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.075182562636544e-17,3.0751825550182366e-17,-7.618307711928885e-26
-2.0,1.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.072697050331945e-17,3.0726967942933294e-17,-2.5603861555310624e-24
-2.0,1.3000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0702112071551006e-17,3.070211035891519e-17,-1.712635816148098e-24
-2.0,1.3010299956639813,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.070185399119989e-17,3.0701854330346107e-17,3.391462175560023e-25
-1.7999999999999998,-1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.147541013900233e-17,3.1475411700705814e-17,1.5617034843974936e-24
-1.7999999999999998,-0.9000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.144794774266557e-17,3.1447946904428534e-17,-8.382370343185967e-25
-1.7999999999999998,-0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.142048203760636e-17,3.142048210815126e-17,7.054490334039962e-26
-1.7999999999999998,-0.6999999999999995,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.139301633254715e-17,3.1393017335104956e-17,1.0025578085820232e-24
-1.7999999999999998,-0.5999999999999998,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1365550627487936e-17,3.1365552562058656e-17,1.9345707199866226e-24
-1.7999999999999998,-0.5000000000000001,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1338088231151176e-17,3.133808776578138e-17,-4.653697987294677e-25
-1.7999999999999998,-0.40000000000000047,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1310622526091965e-17,3.131062299273508e-17,4.666431126751317e-25
-1.7999999999999998,-0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1283156821032754e-17,3.12831581964578e-17,1.3754250441711522e-24
-1.7999999999999998,-0.19999999999999923,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1255694424695994e-17,3.12556934234115e-17,-1.0012844946363591e-24
-1.7999999999999998,-0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.122822541091433e-17,3.122822864455745e-17,3.2336431189217183e-24
-1.7999999999999998,0.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.120076301457757e-17,3.120076386570341e-17,8.511258382185502e-25
-1.7999999999999998,0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.117329730951836e-17,3.117329908394549e-17,1.7744271306166885e-24
-1.7999999999999998,0.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.114583160445915e-17,3.1145834303730253e-17,2.6992711021447448e-24
-1.7999999999999998,0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.111836920812239e-17,3.111836952333352e-17,3.1521112998570707e-25
-1.7999999999999998,0.4000000000000003,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.109090350306318e-17,3.109090474447948e-17,1.2414162994946496e-24
-1.7999999999999998,0.5,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.106343779800397e-17,3.106343995981769e-17,2.1618137209449596e-24
-1.7999999999999998,0.5999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.103597540166721e-17,3.103597516934816e-17,-2.3231904971249804e-25
-1.7999999999999998,0.6999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1008509696608e-17,3.1008510396301853e-17,6.996938555291255e-25
-1.7999999999999998,0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.098104399154879e-17,3.0981045611640064e-17,1.6200912769794355e-24
-1.7999999999999998,0.9000000000000004,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0953578286489576e-17,3.095358082697828e-17,2.5404887045927212e-24
-1.7999999999999998,1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0926115890152816e-17,3.092611607716295e-17,1.8701013336783715e-25
-1.7999999999999998,1.0999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0898650185093605e-17,3.0898651280885676e-17,1.0957920710268334e-24
-1.7999999999999998,1.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0871184480034394e-17,3.0871186484608397e-17,2.004574002522854e-24
-1.7999999999999998,1.3000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0843722083697634e-17,3.084372173479307e-17,-3.489045625390543e-25
-1.7999999999999998,1.3010299956639813,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0843437533566916e-17,3.084343882798658e-17,1.2944196665012231e-24
-1.6,-1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.15724384248548e-17,3.157243967006341e-17,1.2452086127110316e-24
-1.6,-0.9000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1541779802631134e-17,3.154178035926264e-17,5.56631508317797e-25
-1.6,-0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.151112118040747e-17,3.151112107169285e-17,-1.087146161668587e-25
-1.6,-0.6999999999999995,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.148045924946135e-17,3.148046180735403e-17,2.5578926771432236e-24
-1.6,-0.5999999999999998,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.144980062723769e-17,3.144980254301521e-17,1.9157775202411952e-24
-1.6,-0.5000000000000001,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.141914200501402e-17,3.141914325544542e-17,1.2504313957565395e-24
-1.6,-0.40000000000000047,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1388480074067906e-17,3.138848396787562e-17,3.893807715321019e-24
-1.6,-0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.135782145184424e-17,3.135782469192131e-17,3.240077068464701e-24
-1.6,-0.19999999999999923,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1327162829620576e-17,3.132716541596701e-17,2.5863464339343347e-24
-1.6,-0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.129650420739691e-17,3.1296506145820445e-17,1.9384235351366494e-24
-1.6,0.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.1265845585173245e-17,3.126584686405839e-17,1.2788851463846748e-24
-1.6,0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.123518365422713e-17,3.1235187588104085e-17,3.9338769559034434e-24
